"_defaultColorIndex","avg","id","idx_T","name"
"13","0.09329053569923748","sebf8zdh","317","core_simple_1_200_1000_dipper_high_eval"
"13","0.09486038227514787","sebf8zdh","318","core_simple_1_200_1000_dipper_high_eval"
"13","0.0933271593505686","sebf8zdh","319","core_simple_1_200_1000_dipper_high_eval"
"13","0.09479877082868056","sebf8zdh","320","core_simple_1_200_1000_dipper_high_eval"
"13","0.0939260561520403","sebf8zdh","321","core_simple_1_200_1000_dipper_high_eval"
"13","0.09567298024080016","sebf8zdh","322","core_simple_1_200_1000_dipper_high_eval"
"13","0.09461546264995228","sebf8zdh","323","core_simple_1_200_1000_dipper_high_eval"
"13","0.09365458731759678","sebf8zdh","324","core_simple_1_200_1000_dipper_high_eval"
"13","0.0939992071444338","sebf8zdh","325","core_simple_1_200_1000_dipper_high_eval"
"13","0.09425009456547824","sebf8zdh","326","core_simple_1_200_1000_dipper_high_eval"
"13","0.09357307715849443","sebf8zdh","327","core_simple_1_200_1000_dipper_high_eval"
"13","0.09512066387046467","sebf8zdh","328","core_simple_1_200_1000_dipper_high_eval"
"13","0.09462971544265747","sebf8zdh","329","core_simple_1_200_1000_dipper_high_eval"
"13","0.09534059127352454","sebf8zdh","330","core_simple_1_200_1000_dipper_high_eval"
"13","0.09558866310119629","sebf8zdh","331","core_simple_1_200_1000_dipper_high_eval"
"13","0.0968486230915243","sebf8zdh","332","core_simple_1_200_1000_dipper_high_eval"
"13","0.09562368947809392","sebf8zdh","333","core_simple_1_200_1000_dipper_high_eval"
"13","0.1011932090737603","sebf8zdh","334","core_simple_1_200_1000_dipper_high_eval"
"13","0.10005750378695401","sebf8zdh","335","core_simple_1_200_1000_dipper_high_eval"
"13","0.10167015471783551","sebf8zdh","336","core_simple_1_200_1000_dipper_high_eval"
"13","0.10282147204875947","sebf8zdh","337","core_simple_1_200_1000_dipper_high_eval"
"13","0.10415205535021695","sebf8zdh","338","core_simple_1_200_1000_dipper_high_eval"
"13","0.10374828442660244","sebf8zdh","339","core_simple_1_200_1000_dipper_high_eval"
"13","0.10198162965341048","sebf8zdh","340","core_simple_1_200_1000_dipper_high_eval"
"13","0.09958461390842091","sebf8zdh","341","core_simple_1_200_1000_dipper_high_eval"
"13","0.10236402784694325","sebf8zdh","342","core_simple_1_200_1000_dipper_high_eval"
"13","0.10576946516470476","sebf8zdh","343","core_simple_1_200_1000_dipper_high_eval"
"13","0.10681418301165103","sebf8zdh","344","core_simple_1_200_1000_dipper_high_eval"
"13","0.10695317913998258","sebf8zdh","345","core_simple_1_200_1000_dipper_high_eval"
"13","0.10483788999779659","sebf8zdh","346","core_simple_1_200_1000_dipper_high_eval"
"13","0.10506979655677622","sebf8zdh","347","core_simple_1_200_1000_dipper_high_eval"
"13","0.10682964360443029","sebf8zdh","348","core_simple_1_200_1000_dipper_high_eval"
"13","0.10643004088510166","sebf8zdh","349","core_simple_1_200_1000_dipper_high_eval"
"13","0.11006596305559982","sebf8zdh","350","core_simple_1_200_1000_dipper_high_eval"
"13","0.1090366764718836","sebf8zdh","351","core_simple_1_200_1000_dipper_high_eval"
"13","0.10684841539643028","sebf8zdh","352","core_simple_1_200_1000_dipper_high_eval"
"13","0.10600556442412463","sebf8zdh","353","core_simple_1_200_1000_dipper_high_eval"
"13","0.1065024354186925","sebf8zdh","354","core_simple_1_200_1000_dipper_high_eval"
"13","0.10690909431197426","sebf8zdh","355","core_simple_1_200_1000_dipper_high_eval"
"13","0.10855933135206049","sebf8zdh","356","core_simple_1_200_1000_dipper_high_eval"
"13","0.10665444084460085","sebf8zdh","357","core_simple_1_200_1000_dipper_high_eval"
"13","0.10918728123876181","sebf8zdh","358","core_simple_1_200_1000_dipper_high_eval"
"13","0.10932320861382917","sebf8zdh","359","core_simple_1_200_1000_dipper_high_eval"
"13","0.10945897503603588","sebf8zdh","360","core_simple_1_200_1000_dipper_high_eval"
"13","0.10782907128875906","sebf8zdh","361","core_simple_1_200_1000_dipper_high_eval"
"13","0.10840771922198209","sebf8zdh","362","core_simple_1_200_1000_dipper_high_eval"
"13","0.1098653110482476","sebf8zdh","363","core_simple_1_200_1000_dipper_high_eval"
"13","0.10806633894280954","sebf8zdh","364","core_simple_1_200_1000_dipper_high_eval"
"13","0.10925744525952773","sebf8zdh","365","core_simple_1_200_1000_dipper_high_eval"
"13","0.10965644001960755","sebf8zdh","366","core_simple_1_200_1000_dipper_high_eval"
"13","0.10944169096513227","sebf8zdh","367","core_simple_1_200_1000_dipper_high_eval"
"13","0.1106266646574844","sebf8zdh","368","core_simple_1_200_1000_dipper_high_eval"
"13","0.10988768727671017","sebf8zdh","369","core_simple_1_200_1000_dipper_high_eval"
"13","0.10958688711849127","sebf8zdh","370","core_simple_1_200_1000_dipper_high_eval"
"13","0.11259619706869126","sebf8zdh","371","core_simple_1_200_1000_dipper_high_eval"
"13","0.11324958037381823","sebf8zdh","372","core_simple_1_200_1000_dipper_high_eval"
"13","0.11563838707858866","sebf8zdh","373","core_simple_1_200_1000_dipper_high_eval"
"13","0.11299055010622198","sebf8zdh","374","core_simple_1_200_1000_dipper_high_eval"
"13","0.1128618451682004","sebf8zdh","375","core_simple_1_200_1000_dipper_high_eval"
"13","0.11256068257310174","sebf8zdh","376","core_simple_1_200_1000_dipper_high_eval"
"13","0.11303801068121737","sebf8zdh","377","core_simple_1_200_1000_dipper_high_eval"
"13","0.11325544893199747","sebf8zdh","378","core_simple_1_200_1000_dipper_high_eval"
"13","0.11261090846495195","sebf8zdh","379","core_simple_1_200_1000_dipper_high_eval"
"13","0.1093008042817766","sebf8zdh","380","core_simple_1_200_1000_dipper_high_eval"
"13","0.1072885862047022","sebf8zdh","381","core_simple_1_200_1000_dipper_high_eval"
"13","0.10862885542349382","sebf8zdh","382","core_simple_1_200_1000_dipper_high_eval"
"13","0.11219428183815695","sebf8zdh","383","core_simple_1_200_1000_dipper_high_eval"
"13","0.1121554778502746","sebf8zdh","384","core_simple_1_200_1000_dipper_high_eval"
"13","0.11049269274689935","sebf8zdh","385","core_simple_1_200_1000_dipper_high_eval"
"13","0.1091759174411947","sebf8zdh","386","core_simple_1_200_1000_dipper_high_eval"
"13","0.10939751892740077","sebf8zdh","387","core_simple_1_200_1000_dipper_high_eval"
"13","0.11149219599095257","sebf8zdh","388","core_simple_1_200_1000_dipper_high_eval"
"13","0.11315643661943349","sebf8zdh","389","core_simple_1_200_1000_dipper_high_eval"
"13","0.11439189946651458","sebf8zdh","390","core_simple_1_200_1000_dipper_high_eval"
"13","0.11503057849407196","sebf8zdh","391","core_simple_1_200_1000_dipper_high_eval"
"13","0.11668450288339095","sebf8zdh","392","core_simple_1_200_1000_dipper_high_eval"
"13","0.11884209700064226","sebf8zdh","393","core_simple_1_200_1000_dipper_high_eval"
"13","0.1198113051165234","sebf8zdh","394","core_simple_1_200_1000_dipper_high_eval"
"13","0.12204425910928032","sebf8zdh","395","core_simple_1_200_1000_dipper_high_eval"
"13","0.12359743114357645","sebf8zdh","396","core_simple_1_200_1000_dipper_high_eval"
"13","0.12304215689138932","sebf8zdh","397","core_simple_1_200_1000_dipper_high_eval"
"13","0.12173173563317818","sebf8zdh","398","core_simple_1_200_1000_dipper_high_eval"
"13","0.12319605801322243","sebf8zdh","399","core_simple_1_200_1000_dipper_high_eval"
"13","0.1254956509105184","sebf8zdh","400","core_simple_1_200_1000_dipper_high_eval"
"13","0.1263656341352246","sebf8zdh","401","core_simple_1_200_1000_dipper_high_eval"
"13","0.12689897819540719","sebf8zdh","402","core_simple_1_200_1000_dipper_high_eval"
"13","0.1277654655088078","sebf8zdh","403","core_simple_1_200_1000_dipper_high_eval"
"13","0.12929766097935763","sebf8zdh","404","core_simple_1_200_1000_dipper_high_eval"
"13","0.13107633980837735","sebf8zdh","405","core_simple_1_200_1000_dipper_high_eval"
"13","0.13293409542874857","sebf8zdh","406","core_simple_1_200_1000_dipper_high_eval"
"13","0.13254242708466268","sebf8zdh","407","core_simple_1_200_1000_dipper_high_eval"
"13","0.13289934397556566","sebf8zdh","408","core_simple_1_200_1000_dipper_high_eval"
"13","0.13151370322975245","sebf8zdh","409","core_simple_1_200_1000_dipper_high_eval"
"13","0.13294842191582376","sebf8zdh","410","core_simple_1_200_1000_dipper_high_eval"
"13","0.1333868750225414","sebf8zdh","411","core_simple_1_200_1000_dipper_high_eval"
"13","0.134733574943109","sebf8zdh","412","core_simple_1_200_1000_dipper_high_eval"
"13","0.13723287259719588","sebf8zdh","413","core_simple_1_200_1000_dipper_high_eval"
"13","0.13733538362112913","sebf8zdh","414","core_simple_1_200_1000_dipper_high_eval"
"13","0.13859071746739474","sebf8zdh","415","core_simple_1_200_1000_dipper_high_eval"
"13","0.14099469589780678","sebf8zdh","416","core_simple_1_200_1000_dipper_high_eval"
"13","0.14002498774095015","sebf8zdh","417","core_simple_1_200_1000_dipper_high_eval"
"13","0.13938598184693943","sebf8zdh","418","core_simple_1_200_1000_dipper_high_eval"
"13","0.13792917164889248","sebf8zdh","419","core_simple_1_200_1000_dipper_high_eval"
"13","0.13721272948926144","sebf8zdh","420","core_simple_1_200_1000_dipper_high_eval"
"13","0.13404538080096245","sebf8zdh","421","core_simple_1_200_1000_dipper_high_eval"
"13","0.13488721221008085","sebf8zdh","422","core_simple_1_200_1000_dipper_high_eval"
"13","0.1359719565727494","sebf8zdh","423","core_simple_1_200_1000_dipper_high_eval"
"13","0.13656550037725404","sebf8zdh","424","core_simple_1_200_1000_dipper_high_eval"
"13","0.13626270691373132","sebf8zdh","425","core_simple_1_200_1000_dipper_high_eval"
"13","0.13815536277267065","sebf8zdh","426","core_simple_1_200_1000_dipper_high_eval"
"13","0.14028734961423006","sebf8zdh","427","core_simple_1_200_1000_dipper_high_eval"
"13","0.1373869532969865","sebf8zdh","428","core_simple_1_200_1000_dipper_high_eval"
"13","0.1389482794620774","sebf8zdh","429","core_simple_1_200_1000_dipper_high_eval"
"13","0.14131517010249875","sebf8zdh","430","core_simple_1_200_1000_dipper_high_eval"
"13","0.14303030366247352","sebf8zdh","431","core_simple_1_200_1000_dipper_high_eval"
"13","0.141432364188812","sebf8zdh","432","core_simple_1_200_1000_dipper_high_eval"
"13","0.14056388559124686","sebf8zdh","433","core_simple_1_200_1000_dipper_high_eval"
"13","0.141066593170166","sebf8zdh","434","core_simple_1_200_1000_dipper_high_eval"
"13","0.141246579088948","sebf8zdh","435","core_simple_1_200_1000_dipper_high_eval"
"13","0.14094427340951832","sebf8zdh","436","core_simple_1_200_1000_dipper_high_eval"
"13","0.14208739076961172","sebf8zdh","437","core_simple_1_200_1000_dipper_high_eval"
"13","0.14266696812077","sebf8zdh","438","core_simple_1_200_1000_dipper_high_eval"
"13","0.14324540159919044","sebf8zdh","439","core_simple_1_200_1000_dipper_high_eval"
"13","0.14126336613297463","sebf8zdh","440","core_simple_1_200_1000_dipper_high_eval"
"13","0.14296088420531966","sebf8zdh","441","core_simple_1_200_1000_dipper_high_eval"
"13","0.14162241340767254","sebf8zdh","442","core_simple_1_200_1000_dipper_high_eval"
"13","0.14315664821321314","sebf8zdh","443","core_simple_1_200_1000_dipper_high_eval"
"13","0.14333408577469262","sebf8zdh","444","core_simple_1_200_1000_dipper_high_eval"
"13","0.14374989813024347","sebf8zdh","445","core_simple_1_200_1000_dipper_high_eval"
"13","0.14543600739674134","sebf8zdh","446","core_simple_1_200_1000_dipper_high_eval"
"13","0.14608695631677454","sebf8zdh","447","core_simple_1_200_1000_dipper_high_eval"
"13","0.14610252751410008","sebf8zdh","448","core_simple_1_200_1000_dipper_high_eval"
"13","0.1465932947343046","sebf8zdh","449","core_simple_1_200_1000_dipper_high_eval"
"13","0.14645047864046964","sebf8zdh","450","core_simple_1_200_1000_dipper_high_eval"
"13","0.14686111944372005","sebf8zdh","451","core_simple_1_200_1000_dipper_high_eval"
"13","0.14671865918419577","sebf8zdh","452","core_simple_1_200_1000_dipper_high_eval"
"13","0.1464190415469083","sebf8zdh","453","core_simple_1_200_1000_dipper_high_eval"
"13","0.148167476948012","sebf8zdh","454","core_simple_1_200_1000_dipper_high_eval"
"13","0.1479459327080033","sebf8zdh","455","core_simple_1_200_1000_dipper_high_eval"
"13","0.1494535303576426","sebf8zdh","456","core_simple_1_200_1000_dipper_high_eval"
"13","0.15103647921302102","sebf8zdh","457","core_simple_1_200_1000_dipper_high_eval"
"13","0.15089145373756235","sebf8zdh","458","core_simple_1_200_1000_dipper_high_eval"
"13","0.1502770792354237","sebf8zdh","459","core_simple_1_200_1000_dipper_high_eval"
"13","0.15224562012742865","sebf8zdh","460","core_simple_1_200_1000_dipper_high_eval"
"13","0.15108448774164374","sebf8zdh","461","core_simple_1_200_1000_dipper_high_eval"
"13","0.15133102485808458","sebf8zdh","462","core_simple_1_200_1000_dipper_high_eval"
"13","0.1514212744832039","sebf8zdh","463","core_simple_1_200_1000_dipper_high_eval"
"13","0.15065474156628955","sebf8zdh","464","core_simple_1_200_1000_dipper_high_eval"
"13","0.1520685393810272","sebf8zdh","465","core_simple_1_200_1000_dipper_high_eval"
"13","0.15316860043460673","sebf8zdh","466","core_simple_1_200_1000_dipper_high_eval"
"13","0.15449941476908596","sebf8zdh","467","core_simple_1_200_1000_dipper_high_eval"
"13","0.15373355781761083","sebf8zdh","468","core_simple_1_200_1000_dipper_high_eval"
"13","0.15281457167321985","sebf8zdh","469","core_simple_1_200_1000_dipper_high_eval"
"13","0.15236204550889404","sebf8zdh","470","core_simple_1_200_1000_dipper_high_eval"
"13","0.15345681140097706","sebf8zdh","471","core_simple_1_200_1000_dipper_high_eval"
"13","0.15308213965730233","sebf8zdh","472","core_simple_1_200_1000_dipper_high_eval"
"13","0.15293986151435157","sebf8zdh","473","core_simple_1_200_1000_dipper_high_eval"
"13","0.151950350666588","sebf8zdh","474","core_simple_1_200_1000_dipper_high_eval"
"13","0.15296464328332382","sebf8zdh","475","core_simple_1_200_1000_dipper_high_eval"
"13","0.15359246788512576","sebf8zdh","476","core_simple_1_200_1000_dipper_high_eval"
"13","0.15299000081690875","sebf8zdh","477","core_simple_1_200_1000_dipper_high_eval"
"13","0.15261917698383332","sebf8zdh","478","core_simple_1_200_1000_dipper_high_eval"
"13","0.15201931835846466","sebf8zdh","479","core_simple_1_200_1000_dipper_high_eval"
"13","0.15149744179844857","sebf8zdh","480","core_simple_1_200_1000_dipper_high_eval"
"13","0.15426641319014808","sebf8zdh","481","core_simple_1_200_1000_dipper_high_eval"
"13","0.15626558447155087","sebf8zdh","482","core_simple_1_200_1000_dipper_high_eval"
"13","0.15474895850094883","sebf8zdh","483","core_simple_1_200_1000_dipper_high_eval"
"13","0.15415081602876837","sebf8zdh","484","core_simple_1_200_1000_dipper_high_eval"
"13","0.15507780528068543","sebf8zdh","485","core_simple_1_200_1000_dipper_high_eval"
"13","0.15234983804009178","sebf8zdh","486","core_simple_1_200_1000_dipper_high_eval"
"13","0.15388534369251944","sebf8zdh","487","core_simple_1_200_1000_dipper_high_eval"
"13","0.15481024114516648","sebf8zdh","488","core_simple_1_200_1000_dipper_high_eval"
"13","0.1549746558232741","sebf8zdh","489","core_simple_1_200_1000_dipper_high_eval"
"13","0.1558968872604045","sebf8zdh","490","core_simple_1_200_1000_dipper_high_eval"
"13","0.15500008421594447","sebf8zdh","491","core_simple_1_200_1000_dipper_high_eval"
"13","0.15713104275681755","sebf8zdh","492","core_simple_1_200_1000_dipper_high_eval"
"13","0.15631069995056499","sebf8zdh","493","core_simple_1_200_1000_dipper_high_eval"
"13","0.1547372807846828","sebf8zdh","494","core_simple_1_200_1000_dipper_high_eval"
"13","0.15671167745373465","sebf8zdh","495","core_simple_1_200_1000_dipper_high_eval"
"13","0.15506600724296135","sebf8zdh","496","core_simple_1_200_1000_dipper_high_eval"
"13","0.15477853549881415","sebf8zdh","497","core_simple_1_200_1000_dipper_high_eval"
"13","0.15546921185200865","sebf8zdh","498","core_simple_1_200_1000_dipper_high_eval"
"13","0.15600846916979008","sebf8zdh","499","core_simple_1_200_1000_dipper_high_eval"
"13","0.15759730857881632","sebf8zdh","500","core_simple_1_200_1000_dipper_high_eval"
"13","0.15670937118747016","sebf8zdh","501","core_simple_1_200_1000_dipper_high_eval"
"13","0.15649736301465467","sebf8zdh","502","core_simple_1_200_1000_dipper_high_eval"
"13","0.15695923453027552","sebf8zdh","503","core_simple_1_200_1000_dipper_high_eval"
"13","0.15652348318560558","sebf8zdh","504","core_simple_1_200_1000_dipper_high_eval"
"13","0.15691005816242912","sebf8zdh","505","core_simple_1_200_1000_dipper_high_eval"
"13","0.15834033005345952","sebf8zdh","506","core_simple_1_200_1000_dipper_high_eval"
"13","0.15857561909068715","sebf8zdh","507","core_simple_1_200_1000_dipper_high_eval"
"13","0.15962951397083022","sebf8zdh","508","core_simple_1_200_1000_dipper_high_eval"
"13","0.15897092112627897","sebf8zdh","509","core_simple_1_200_1000_dipper_high_eval"
"13","0.15838807314092462","sebf8zdh","510","core_simple_1_200_1000_dipper_high_eval"
"13","0.15817764996398578","sebf8zdh","511","core_simple_1_200_1000_dipper_high_eval"
"13","0.15685547417131337","sebf8zdh","512","core_simple_1_200_1000_dipper_high_eval"
"13","0.15649909603324805","sebf8zdh","513","core_simple_1_200_1000_dipper_high_eval"
"13","0.16073219421776858","sebf8zdh","514","core_simple_1_200_1000_dipper_high_eval"
"13","0.16089061316576872","sebf8zdh","515","core_simple_1_200_1000_dipper_high_eval"
"13","0.16237848475304517","sebf8zdh","516","core_simple_1_200_1000_dipper_high_eval"
"13","0.1637160338353027","sebf8zdh","517","core_simple_1_200_1000_dipper_high_eval"
"13","0.16372411580519242","sebf8zdh","518","core_simple_1_200_1000_dipper_high_eval"
"13","0.16336405827782371","sebf8zdh","519","core_simple_1_200_1000_dipper_high_eval"
"13","0.1652123562937433","sebf8zdh","520","core_simple_1_200_1000_dipper_high_eval"
"13","0.16624859781698748","sebf8zdh","521","core_simple_1_200_1000_dipper_high_eval"
"13","0.16559386059235442","sebf8zdh","522","core_simple_1_200_1000_dipper_high_eval"
"13","0.1660410857742483","sebf8zdh","523","core_simple_1_200_1000_dipper_high_eval"
"13","0.1666342318274758","sebf8zdh","524","core_simple_1_200_1000_dipper_high_eval"
