"_defaultColorIndex","avg","id","idx_T","name"
"12","16.078804089472843","l2nl3pg4","464","user_all_eval"
"12","16.092401651235726","l2nl3pg4","465","user_all_eval"
"12","16.10598974961501","l2nl3pg4","466","user_all_eval"
"12","16.135991756732647","l2nl3pg4","467","user_all_eval"
"12","16.165946300213154","l2nl3pg4","468","user_all_eval"
"12","16.179468154907227","l2nl3pg4","469","user_all_eval"
"12","16.20116321857159","l2nl3pg4","470","user_all_eval"
"12","16.19830146202674","l2nl3pg4","471","user_all_eval"
"12","16.219968575697678","l2nl3pg4","472","user_all_eval"
"12","16.233448175283577","l2nl3pg4","473","user_all_eval"
"12","16.2550687789917","l2nl3pg4","474","user_all_eval"
"12","16.260376783517692","l2nl3pg4","475","user_all_eval"
"12","16.290093348576473","l2nl3pg4","476","user_all_eval"
"12","16.287264310396633","l2nl3pg4","477","user_all_eval"
"12","16.30880803328294","l2nl3pg4","478","user_all_eval"
"12","16.346543678870567","l2nl3pg4","479","user_all_eval"
"12","16.343717134915867","l2nl3pg4","480","user_all_eval"
"12","16.349005919236404","l2nl3pg4","481","user_all_eval"
"12","16.378551483154297","l2nl3pg4","482","user_all_eval"
"12","16.375752962552586","l2nl3pg4","483","user_all_eval"
"12","16.389111518859863","l2nl3pg4","484","user_all_eval"
"12","16.402460171626164","l2nl3pg4","485","user_all_eval"
"12","16.4399477151724","l2nl3pg4","486","user_all_eval"
"12","16.44520957653339","l2nl3pg4","487","user_all_eval"
"12","16.49064430823693","l2nl3pg4","488","user_all_eval"
"12","16.487853123591496","l2nl3pg4","489","user_all_eval"
"12","16.517153373131386","l2nl3pg4","490","user_all_eval"
"12","16.530391473036545","l2nl3pg4","491","user_all_eval"
"12","16.535621422987717","l2nl3pg4","492","user_all_eval"
"12","16.580818763146034","l2nl3pg4","493","user_all_eval"
"12","16.59400433760423","l2nl3pg4","494","user_all_eval"
"12","16.591226724477913","l2nl3pg4","495","user_all_eval"
"12","16.58847251305213","l2nl3pg4","496","user_all_eval"
"12","16.633503693800705","l2nl3pg4","497","user_all_eval"
"12","16.654601390545185","l2nl3pg4","498","user_all_eval"
"12","16.65978739811824","l2nl3pg4","499","user_all_eval"
"12","16.657041549682617","l2nl3pg4","500","user_all_eval"
"12","16.67810322688176","l2nl3pg4","501","user_all_eval"
"12","16.71498313316932","l2nl3pg4","502","user_all_eval"
"12","16.743891349205605","l2nl3pg4","503","user_all_eval"
"12","16.780665471003605","l2nl3pg4","504","user_all_eval"
"12","16.801586884718674","l2nl3pg4","505","user_all_eval"
"12","16.83826439197247","l2nl3pg4","506","user_all_eval"
"12","16.859120809114895","l2nl3pg4","507","user_all_eval"
"12","16.87995404463548","l2nl3pg4","508","user_all_eval"
"12","16.892895185030422","l2nl3pg4","509","user_all_eval"
"12","16.890110089228703","l2nl3pg4","510","user_all_eval"
"12","16.903048735398514","l2nl3pg4","511","user_all_eval"
"12","16.931665200453537","l2nl3pg4","512","user_all_eval"
"12","16.960242418142464","l2nl3pg4","513","user_all_eval"
"12","16.973122816819412","l2nl3pg4","514","user_all_eval"
"12","16.96253351064829","l2nl3pg4","515","user_all_eval"
"12","16.97541933793288","l2nl3pg4","516","user_all_eval"
"12","16.996100352360653","l2nl3pg4","517","user_all_eval"
"12","17.00896035707914","l2nl3pg4","518","user_all_eval"
"12","17.02960102374737","l2nl3pg4","519","user_all_eval"
"12","17.07356834411621","l2nl3pg4","520","user_all_eval"
"12","17.101913672227127","l2nl3pg4","521","user_all_eval"
"12","17.099151024451622","l2nl3pg4","522","user_all_eval"
"12","17.11968884101281","l2nl3pg4","523","user_all_eval"
"12","17.140204943143406","l2nl3pg4","524","user_all_eval"
"12","17.160695736224834","l2nl3pg4","525","user_all_eval"
"12","17.181163787841797","l2nl3pg4","526","user_all_eval"
"12","17.20934060903696","l2nl3pg4","527","user_all_eval"
"12","17.214306097764236","l2nl3pg4","528","user_all_eval"
"12","17.21927862900954","l2nl3pg4","529","user_all_eval"
"12","17.255094894996056","l2nl3pg4","530","user_all_eval"
"12","17.260049233069786","l2nl3pg4","531","user_all_eval"
"12","17.26501098045936","l2nl3pg4","532","user_all_eval"
"12","17.300728137676533","l2nl3pg4","533","user_all_eval"
"12","17.32871459080623","l2nl3pg4","534","user_all_eval"
"12","17.36433535355788","l2nl3pg4","535","user_all_eval"
"12","17.38457386310284","l2nl3pg4","536","user_all_eval"
"12","17.397130746107834","l2nl3pg4","537","user_all_eval"
"12","17.402025809654823","l2nl3pg4","538","user_all_eval"
"12","17.41457462310791","l2nl3pg4","539","user_all_eval"
"12","17.41947577549861","l2nl3pg4","540","user_all_eval"
"12","17.46253541799692","l2nl3pg4","541","user_all_eval"
"12","17.459789789639988","l2nl3pg4","542","user_all_eval"
"12","17.472296421344463","l2nl3pg4","543","user_all_eval"
"12","17.454355753385105","l2nl3pg4","544","user_all_eval"
"12","17.46687441605788","l2nl3pg4","545","user_all_eval"
"12","17.494576454162598","l2nl3pg4","546","user_all_eval"
"12","17.507064745976376","l2nl3pg4","547","user_all_eval"
"12","17.511962157029373","l2nl3pg4","548","user_all_eval"
"12","17.539590101975662","l2nl3pg4","549","user_all_eval"
"12","17.536912111135628","l2nl3pg4","550","user_all_eval"
"12","17.534250626197228","l2nl3pg4","551","user_all_eval"
"12","17.56938186058631","l2nl3pg4","552","user_all_eval"
"12","17.581820194537823","l2nl3pg4","553","user_all_eval"
"12","17.594250752375675","l2nl3pg4","554","user_all_eval"
"12","17.59914053403414","l2nl3pg4","555","user_all_eval"
"12","17.61908956674429","l2nl3pg4","556","user_all_eval"
"12","17.654057356027458","l2nl3pg4","557","user_all_eval"
"12","17.68146170102633","l2nl3pg4","558","user_all_eval"
"12","17.70132512312669","l2nl3pg4","559","user_all_eval"
"12","17.713668163006123","l2nl3pg4","560","user_all_eval"
"12","17.72600320669321","l2nl3pg4","561","user_all_eval"
"12","17.73832842019888","l2nl3pg4","562","user_all_eval"
"12","17.750648131737343","l2nl3pg4","563","user_all_eval"
"12","17.777906124408428","l2nl3pg4","564","user_all_eval"
"12","17.7901952450092","l2nl3pg4","565","user_all_eval"
"12","17.780094366807205","l2nl3pg4","566","user_all_eval"
"12","17.807297486525314","l2nl3pg4","567","user_all_eval"
"12","17.834463633023777","l2nl3pg4","568","user_all_eval"
"12","17.83927499330961","l2nl3pg4","569","user_all_eval"
"12","17.844091195326584","l2nl3pg4","570","user_all_eval"
"12","17.85634084848257","l2nl3pg4","571","user_all_eval"
"12","17.88342549250676","l2nl3pg4","572","user_all_eval"
"12","17.880816533015324","l2nl3pg4","573","user_all_eval"
"12","17.907858848571777","l2nl3pg4","574","user_all_eval"
"12","17.905260893014763","l2nl3pg4","575","user_all_eval"
"12","17.917470345130333","l2nl3pg4","576","user_all_eval"
"12","17.90011684711163","l2nl3pg4","577","user_all_eval"
"12","17.919721896831806","l2nl3pg4","578","user_all_eval"
"12","17.946680362407978","l2nl3pg4","579","user_all_eval"
"12","17.944126202509953","l2nl3pg4","580","user_all_eval"
"12","17.95631819504958","l2nl3pg4","581","user_all_eval"
"12","17.99792979313777","l2nl3pg4","582","user_all_eval"
"12","18.02478313446045","l2nl3pg4","583","user_all_eval"
"12","18.02222442626953","l2nl3pg4","584","user_all_eval"
"12","18.056374549865723","l2nl3pg4","585","user_all_eval"
"12","18.068484159616325","l2nl3pg4","586","user_all_eval"
"12","18.095238318810097","l2nl3pg4","587","user_all_eval"
"12","18.12927957681509","l2nl3pg4","588","user_all_eval"
"12","18.11939371549166","l2nl3pg4","589","user_all_eval"
"12","18.160690747774563","l2nl3pg4","590","user_all_eval"
"12","18.187327018150917","l2nl3pg4","591","user_all_eval"
"12","18.199342727661133","l2nl3pg4","592","user_all_eval"
"12","18.196772208580605","l2nl3pg4","593","user_all_eval"
"12","18.19421936915471","l2nl3pg4","594","user_all_eval"
"12","18.198960524338943","l2nl3pg4","595","user_all_eval"
"12","18.210975867051346","l2nl3pg4","596","user_all_eval"
"12","18.222985634436974","l2nl3pg4","597","user_all_eval"
"12","18.26402055300199","l2nl3pg4","598","user_all_eval"
"12","18.283242885883038","l2nl3pg4","599","user_all_eval"
"12","18.309692969689003","l2nl3pg4","600","user_all_eval"
"12","18.321629744309647","l2nl3pg4","601","user_all_eval"
"12","18.33356006328876","l2nl3pg4","602","user_all_eval"
"12","18.33825529538668","l2nl3pg4","603","user_all_eval"
"12","18.357398766737717","l2nl3pg4","604","user_all_eval"
"12","18.35487512441782","l2nl3pg4","605","user_all_eval"
"12","18.366789524371807","l2nl3pg4","606","user_all_eval"
"12","18.385899763840897","l2nl3pg4","607","user_all_eval"
"12","18.397793769836426","l2nl3pg4","608","user_all_eval"
"12","18.416872097895695","l2nl3pg4","609","user_all_eval"
"12","18.428745636573204","l2nl3pg4","610","user_all_eval"
"12","18.440611105698807","l2nl3pg4","611","user_all_eval"
"12","18.46682071685791","l2nl3pg4","612","user_all_eval"
"12","18.492998636685886","l2nl3pg4","613","user_all_eval"
"12","18.52631055391752","l2nl3pg4","614","user_all_eval"
"12","18.523794027475212","l2nl3pg4","615","user_all_eval"
"12","18.528442969689003","l2nl3pg4","616","user_all_eval"
"12","18.540243735680214","l2nl3pg4","617","user_all_eval"
"12","18.559178205636833","l2nl3pg4","618","user_all_eval"
"12","18.570959604703464","l2nl3pg4","619","user_all_eval"
"12","18.596991025484524","l2nl3pg4","620","user_all_eval"
"12","18.601622728201058","l2nl3pg4","621","user_all_eval"
"12","18.60626037304218","l2nl3pg4","622","user_all_eval"
"12","18.603790576641376","l2nl3pg4","623","user_all_eval"
"12","18.636867083035984","l2nl3pg4","624","user_all_eval"
"12","18.648601311903732","l2nl3pg4","625","user_all_eval"
"12","18.653232721182015","l2nl3pg4","626","user_all_eval"
"12","18.672048862163837","l2nl3pg4","627","user_all_eval"
"12","18.66959571838379","l2nl3pg4","628","user_all_eval"
"12","18.674236370966984","l2nl3pg4","629","user_all_eval"
"12","18.68595189314622","l2nl3pg4","630","user_all_eval"
"12","18.697661766639122","l2nl3pg4","631","user_all_eval"
"12","18.730547171372635","l2nl3pg4","632","user_all_eval"
"12","18.770449198209324","l2nl3pg4","633","user_all_eval"
"12","18.77504957639254","l2nl3pg4","634","user_all_eval"
"12","18.793742179870605","l2nl3pg4","635","user_all_eval"
"12","18.798341824458195","l2nl3pg4","636","user_all_eval"
"12","18.781844872694748","l2nl3pg4","637","user_all_eval"
"12","18.800524418170635","l2nl3pg4","638","user_all_eval"
"12","18.798118077791653","l2nl3pg4","639","user_all_eval"
"12","18.80976236783541","l2nl3pg4","640","user_all_eval"
"12","18.82841073549711","l2nl3pg4","641","user_all_eval"
"12","18.854045867919922","l2nl3pg4","642","user_all_eval"
"12","18.87265374110295","l2nl3pg4","643","user_all_eval"
"12","18.8632634969858","l2nl3pg4","644","user_all_eval"
"12","18.88185845888578","l2nl3pg4","645","user_all_eval"
"12","18.8794824893658","l2nl3pg4","646","user_all_eval"
"12","18.898056983947754","l2nl3pg4","647","user_all_eval"
"12","18.89569487938514","l2nl3pg4","648","user_all_eval"
"12","18.90031616504376","l2nl3pg4","649","user_all_eval"
"12","18.891016299907978","l2nl3pg4","650","user_all_eval"
"12","18.90261349311242","l2nl3pg4","651","user_all_eval"
"12","18.92115490253155","l2nl3pg4","652","user_all_eval"
"12","18.918841215280388","l2nl3pg4","653","user_all_eval"
"12","18.951246628394493","l2nl3pg4","654","user_all_eval"
"12","18.97667855482835","l2nl3pg4","655","user_all_eval"
"12","18.995150712820198","l2nl3pg4","656","user_all_eval"
"12","19.020531580998348","l2nl3pg4","657","user_all_eval"
"12","19.018206449655388","l2nl3pg4","658","user_all_eval"
"12","19.03663759965163","l2nl3pg4","659","user_all_eval"
"12","19.068873185377853","l2nl3pg4","660","user_all_eval"
"12","19.080356451181267","l2nl3pg4","661","user_all_eval"
"12","19.10563248854417","l2nl3pg4","662","user_all_eval"
"12","19.13777410067045","l2nl3pg4","663","user_all_eval"
"12","19.142323420597958","l2nl3pg4","664","user_all_eval"
"12","19.146877215458797","l2nl3pg4","665","user_all_eval"
"12","19.15831294426551","l2nl3pg4","666","user_all_eval"
"12","19.14912253159743","l2nl3pg4","667","user_all_eval"
"12","19.167430510887733","l2nl3pg4","668","user_all_eval"
"12","19.16513105539175","l2nl3pg4","669","user_all_eval"
"12","19.190278493441067","l2nl3pg4","670","user_all_eval"
"12","19.215398715092586","l2nl3pg4","671","user_all_eval"
"12","19.226795783409706","l2nl3pg4","672","user_all_eval"
"12","19.210816089923565","l2nl3pg4","673","user_all_eval"
"12","19.235897577725925","l2nl3pg4","674","user_all_eval"
"12","19.240453866811897","l2nl3pg4","675","user_all_eval"
"12","19.23818749647874","l2nl3pg4","676","user_all_eval"
"12","19.235934037428635","l2nl3pg4","677","user_all_eval"
"12","19.24051108727088","l2nl3pg4","678","user_all_eval"
"12","19.245092905484714","l2nl3pg4","679","user_all_eval"
"12","19.27009971325214","l2nl3pg4","680","user_all_eval"
"12","19.281476754408615","l2nl3pg4","681","user_all_eval"
"12","19.29964388333834","l2nl3pg4","682","user_all_eval"
"12","19.324587088364822","l2nl3pg4","683","user_all_eval"
"12","19.33593009068416","l2nl3pg4","684","user_all_eval"
"12","19.35404872894287","l2nl3pg4","685","user_all_eval"
"12","19.365373391371506","l2nl3pg4","686","user_all_eval"
"12","19.363147515517014","l2nl3pg4","687","user_all_eval"
"12","19.360934184147762","l2nl3pg4","688","user_all_eval"
"12","19.392548341017502","l2nl3pg4","689","user_all_eval"
"12","19.390338310828575","l2nl3pg4","690","user_all_eval"
"12","19.42190515078031","l2nl3pg4","691","user_all_eval"
"12","19.43319474733793","l2nl3pg4","692","user_all_eval"
"12","19.45121816488413","l2nl3pg4","693","user_all_eval"
"12","19.46922757075383","l2nl3pg4","694","user_all_eval"
"12","19.507421273451584","l2nl3pg4","695","user_all_eval"
"12","19.525386810302734","l2nl3pg4","696","user_all_eval"
"12","19.536609869736893","l2nl3pg4","697","user_all_eval"
"12","19.54110622406006","l2nl3pg4","698","user_all_eval"
"12","19.565752029418945","l2nl3pg4","699","user_all_eval"
"12","19.576952053950382","l2nl3pg4","700","user_all_eval"
"12","19.601556924673226","l2nl3pg4","701","user_all_eval"
"12","19.626134872436523","l2nl3pg4","702","user_all_eval"
"12","19.637298657343937","l2nl3pg4","703","user_all_eval"
"12","19.641766107999363","l2nl3pg4","704","user_all_eval"
"12","19.632863411536583","l2nl3pg4","705","user_all_eval"
"12","19.617305462176983","l2nl3pg4","706","user_all_eval"
"12","19.64851210667537","l2nl3pg4","707","user_all_eval"
"12","19.65966774867131","l2nl3pg4","708","user_all_eval"
"12","19.664152145385742","l2nl3pg4","709","user_all_eval"
"12","19.67530213869535","l2nl3pg4","710","user_all_eval"
"12","19.67313135587252","l2nl3pg4","711","user_all_eval"
"12","19.670973484332745","l2nl3pg4","712","user_all_eval"
"12","19.67547607421875","l2nl3pg4","713","user_all_eval"
"12","19.673338669996994","l2nl3pg4","714","user_all_eval"
"12","19.69112939100999","l2nl3pg4","715","user_all_eval"
"12","19.695637776301457","l2nl3pg4","716","user_all_eval"
"12","19.713409350468563","l2nl3pg4","717","user_all_eval"
"12","19.711288378788876","l2nl3pg4","718","user_all_eval"
"12","19.722423039949856","l2nl3pg4","719","user_all_eval"
"12","19.73355036515456","l2nl3pg4","720","user_all_eval"
"12","19.75128335219163","l2nl3pg4","721","user_all_eval"
"12","19.77560798938458","l2nl3pg4","722","user_all_eval"
"12","19.793307010944073","l2nl3pg4","723","user_all_eval"
"12","19.784600551311787","l2nl3pg4","724","user_all_eval"
"12","19.789100133455715","l2nl3pg4","725","user_all_eval"
"12","19.793603090139534","l2nl3pg4","726","user_all_eval"
"12","19.784942040076622","l2nl3pg4","727","user_all_eval"
"12","19.796042442321777","l2nl3pg4","728","user_all_eval"
"12","19.826858813946064","l2nl3pg4","729","user_all_eval"
"12","19.824790441072903","l2nl3pg4","730","user_all_eval"
"12","19.82930220090426","l2nl3pg4","731","user_all_eval"
"12","19.84693725292499","l2nl3pg4","732","user_all_eval"
"12","19.858002736018253","l2nl3pg4","733","user_all_eval"
"12","19.86250848036546","l2nl3pg4","734","user_all_eval"
"12","19.86046945131742","l2nl3pg4","735","user_all_eval"
"12","19.871530606196476","l2nl3pg4","736","user_all_eval"
"12","19.862966610835148","l2nl3pg4","737","user_all_eval"
"12","19.88709838573749","l2nl3pg4","738","user_all_eval"
"12","19.904676804175743","l2nl3pg4","739","user_all_eval"
"12","19.922239230229305","l2nl3pg4","740","user_all_eval"
"12","19.959352713364822","l2nl3pg4","741","user_all_eval"
"12","19.97035503387451","l2nl3pg4","742","user_all_eval"
"12","19.981352365933933","l2nl3pg4","743","user_all_eval"
"12","20.018378771268406","l2nl3pg4","744","user_all_eval"
"12","20.02284446129432","l2nl3pg4","745","user_all_eval"
"12","20.03381061553955","l2nl3pg4","746","user_all_eval"
"12","20.057763979985165","l2nl3pg4","747","user_all_eval"
"12","20.06221998654879","l2nl3pg4","748","user_all_eval"
"12","20.073165013239933","l2nl3pg4","749","user_all_eval"
"12","20.10355252486009","l2nl3pg4","750","user_all_eval"
"12","20.11447503016545","l2nl3pg4","751","user_all_eval"
"12","20.13833845578707","l2nl3pg4","752","user_all_eval"
"12","20.168649380023663","l2nl3pg4","753","user_all_eval"
"12","20.179531024052547","l2nl3pg4","754","user_all_eval"
"12","20.183948883643517","l2nl3pg4","755","user_all_eval"
"12","20.175455460181603","l2nl3pg4","756","user_all_eval"
"12","20.173433743990383","l2nl3pg4","757","user_all_eval"
"12","20.19076890211839","l2nl3pg4","758","user_all_eval"
"12","20.21453277881329","l2nl3pg4","759","user_all_eval"
"12","20.24471539717454","l2nl3pg4","760","user_all_eval"
"12","20.268432250389687","l2nl3pg4","761","user_all_eval"
"12","20.2856932419997","l2nl3pg4","762","user_all_eval"
"12","20.302941689124474","l2nl3pg4","763","user_all_eval"
"12","20.29448413848877","l2nl3pg4","764","user_all_eval"
"12","20.292465870197002","l2nl3pg4","765","user_all_eval"
"12","20.309701699476975","l2nl3pg4","766","user_all_eval"
"12","20.326923076923077","l2nl3pg4","767","user_all_eval"
"12","20.331319368802586","l2nl3pg4","768","user_all_eval"
"12","20.361324603740986","l2nl3pg4","769","user_all_eval"
