"_defaultColorIndex","avg","id","idx_T","name"
"13","4.372610307971023","sebf8zdh","320","core_simple_1_200_1000_dipper_high_eval"
"13","4.3800511911741555","sebf8zdh","321","core_simple_1_200_1000_dipper_high_eval"
"13","4.38727086397835","sebf8zdh","322","core_simple_1_200_1000_dipper_high_eval"
"13","4.395516459100305","sebf8zdh","323","core_simple_1_200_1000_dipper_high_eval"
"13","4.40489875018735","sebf8zdh","324","core_simple_1_200_1000_dipper_high_eval"
"13","4.414435134582619","sebf8zdh","325","core_simple_1_200_1000_dipper_high_eval"
"13","4.424051009193466","sebf8zdh","326","core_simple_1_200_1000_dipper_high_eval"
"13","4.4320703677124325","sebf8zdh","327","core_simple_1_200_1000_dipper_high_eval"
"13","4.440481875132158","sebf8zdh","328","core_simple_1_200_1000_dipper_high_eval"
"13","4.447327304562271","sebf8zdh","329","core_simple_1_200_1000_dipper_high_eval"
"13","4.455046494577899","sebf8zdh","330","core_simple_1_200_1000_dipper_high_eval"
"13","4.460202345053663","sebf8zdh","331","core_simple_1_200_1000_dipper_high_eval"
"13","4.46760525408521","sebf8zdh","332","core_simple_1_200_1000_dipper_high_eval"
"13","4.476463274666953","sebf8zdh","333","core_simple_1_200_1000_dipper_high_eval"
"13","4.484845511817268","sebf8zdh","334","core_simple_1_200_1000_dipper_high_eval"
"13","4.4879130182109135","sebf8zdh","335","core_simple_1_200_1000_dipper_high_eval"
"13","4.494168314461425","sebf8zdh","336","core_simple_1_200_1000_dipper_high_eval"
"13","4.503862782168333","sebf8zdh","337","core_simple_1_200_1000_dipper_high_eval"
"13","4.512078640463742","sebf8zdh","338","core_simple_1_200_1000_dipper_high_eval"
"13","4.521349084016609","sebf8zdh","339","core_simple_1_200_1000_dipper_high_eval"
"13","4.532007681029438","sebf8zdh","340","core_simple_1_200_1000_dipper_high_eval"
"13","4.541665559715551","sebf8zdh","341","core_simple_1_200_1000_dipper_high_eval"
"13","4.54958506838564","sebf8zdh","342","core_simple_1_200_1000_dipper_high_eval"
"13","4.5560131352249975","sebf8zdh","343","core_simple_1_200_1000_dipper_high_eval"
"13","4.56463259412193","sebf8zdh","344","core_simple_1_200_1000_dipper_high_eval"
"13","4.573366419979687","sebf8zdh","345","core_simple_1_200_1000_dipper_high_eval"
"13","4.583342038500866","sebf8zdh","346","core_simple_1_200_1000_dipper_high_eval"
"13","4.590407950718116","sebf8zdh","347","core_simple_1_200_1000_dipper_high_eval"
"13","4.59948356729798","sebf8zdh","348","core_simple_1_200_1000_dipper_high_eval"
"13","4.6074862730729205","sebf8zdh","349","core_simple_1_200_1000_dipper_high_eval"
"13","4.615282911388385","sebf8zdh","350","core_simple_1_200_1000_dipper_high_eval"
"13","4.621630324788595","sebf8zdh","351","core_simple_1_200_1000_dipper_high_eval"
"13","4.62910014730664","sebf8zdh","352","core_simple_1_200_1000_dipper_high_eval"
"13","4.637436638003602","sebf8zdh","353","core_simple_1_200_1000_dipper_high_eval"
"13","4.6455428100596015","sebf8zdh","354","core_simple_1_200_1000_dipper_high_eval"
"13","4.654946155584389","sebf8zdh","355","core_simple_1_200_1000_dipper_high_eval"
"13","4.66542258067202","sebf8zdh","356","core_simple_1_200_1000_dipper_high_eval"
"13","4.674330319545178","sebf8zdh","357","core_simple_1_200_1000_dipper_high_eval"
"13","4.681497370882562","sebf8zdh","358","core_simple_1_200_1000_dipper_high_eval"
"13","4.693797220210296","sebf8zdh","359","core_simple_1_200_1000_dipper_high_eval"
"13","4.702234708766922","sebf8zdh","360","core_simple_1_200_1000_dipper_high_eval"
"13","4.711979882548939","sebf8zdh","361","core_simple_1_200_1000_dipper_high_eval"
"13","4.718536507001751","sebf8zdh","362","core_simple_1_200_1000_dipper_high_eval"
"13","4.72667037695061","sebf8zdh","363","core_simple_1_200_1000_dipper_high_eval"
"13","4.7331758370404975","sebf8zdh","364","core_simple_1_200_1000_dipper_high_eval"
"13","4.745914367806612","sebf8zdh","365","core_simple_1_200_1000_dipper_high_eval"
"13","4.757829641902807","sebf8zdh","366","core_simple_1_200_1000_dipper_high_eval"
"13","4.765518258984496","sebf8zdh","367","core_simple_1_200_1000_dipper_high_eval"
"13","4.771743602733663","sebf8zdh","368","core_simple_1_200_1000_dipper_high_eval"
"13","4.78068488347528","sebf8zdh","369","core_simple_1_200_1000_dipper_high_eval"
"13","4.78905876513753","sebf8zdh","370","core_simple_1_200_1000_dipper_high_eval"
"13","4.7973310404792135","sebf8zdh","371","core_simple_1_200_1000_dipper_high_eval"
"13","4.806280045209843","sebf8zdh","372","core_simple_1_200_1000_dipper_high_eval"
"13","4.815969039511539","sebf8zdh","373","core_simple_1_200_1000_dipper_high_eval"
"13","4.821071274879665","sebf8zdh","374","core_simple_1_200_1000_dipper_high_eval"
"13","4.830421536298237","sebf8zdh","375","core_simple_1_200_1000_dipper_high_eval"
"13","4.839072725868651","sebf8zdh","376","core_simple_1_200_1000_dipper_high_eval"
"13","4.846431618778124","sebf8zdh","377","core_simple_1_200_1000_dipper_high_eval"
"13","4.85299411514882","sebf8zdh","378","core_simple_1_200_1000_dipper_high_eval"
"13","4.8596152079977175","sebf8zdh","379","core_simple_1_200_1000_dipper_high_eval"
"13","4.865224537296022","sebf8zdh","380","core_simple_1_200_1000_dipper_high_eval"
"13","4.871647897227567","sebf8zdh","381","core_simple_1_200_1000_dipper_high_eval"
"13","4.877096476939442","sebf8zdh","382","core_simple_1_200_1000_dipper_high_eval"
"13","4.882095890629823","sebf8zdh","383","core_simple_1_200_1000_dipper_high_eval"
"13","4.888776718913192","sebf8zdh","384","core_simple_1_200_1000_dipper_high_eval"
"13","4.897710108225683","sebf8zdh","385","core_simple_1_200_1000_dipper_high_eval"
"13","4.9066491089316004","sebf8zdh","386","core_simple_1_200_1000_dipper_high_eval"
"13","4.916213999532835","sebf8zdh","387","core_simple_1_200_1000_dipper_high_eval"
"13","4.923164844179687","sebf8zdh","388","core_simple_1_200_1000_dipper_high_eval"
"13","4.929800108331237","sebf8zdh","389","core_simple_1_200_1000_dipper_high_eval"
"13","4.936119713771343","sebf8zdh","390","core_simple_1_200_1000_dipper_high_eval"
"13","4.946196071499586","sebf8zdh","391","core_simple_1_200_1000_dipper_high_eval"
"13","4.953459685873986","sebf8zdh","392","core_simple_1_200_1000_dipper_high_eval"
"13","4.963225058999658","sebf8zdh","393","core_simple_1_200_1000_dipper_high_eval"
"13","4.967721940584188","sebf8zdh","394","core_simple_1_200_1000_dipper_high_eval"
"13","4.976288633467294","sebf8zdh","395","core_simple_1_200_1000_dipper_high_eval"
"13","4.981801154469558","sebf8zdh","396","core_simple_1_200_1000_dipper_high_eval"
"13","4.9914926530267945","sebf8zdh","397","core_simple_1_200_1000_dipper_high_eval"
"13","4.996165518263856","sebf8zdh","398","core_simple_1_200_1000_dipper_high_eval"
"13","5.002869908584473","sebf8zdh","399","core_simple_1_200_1000_dipper_high_eval"
"13","5.009721420082445","sebf8zdh","400","core_simple_1_200_1000_dipper_high_eval"
"13","5.020043409676698","sebf8zdh","401","core_simple_1_200_1000_dipper_high_eval"
"13","5.027394821080167","sebf8zdh","402","core_simple_1_200_1000_dipper_high_eval"
"13","5.026766888085139","sebf8zdh","403","core_simple_1_200_1000_dipper_high_eval"
"13","5.032793004744982","sebf8zdh","404","core_simple_1_200_1000_dipper_high_eval"
"13","5.039088179643853","sebf8zdh","405","core_simple_1_200_1000_dipper_high_eval"
"13","5.046203036163466","sebf8zdh","406","core_simple_1_200_1000_dipper_high_eval"
"13","5.055348344518537","sebf8zdh","407","core_simple_1_200_1000_dipper_high_eval"
"13","5.064181538932595","sebf8zdh","408","core_simple_1_200_1000_dipper_high_eval"
"13","5.074081603002745","sebf8zdh","409","core_simple_1_200_1000_dipper_high_eval"
"13","5.082819273654759","sebf8zdh","410","core_simple_1_200_1000_dipper_high_eval"
"13","5.090535859074489","sebf8zdh","411","core_simple_1_200_1000_dipper_high_eval"
"13","5.096957439985172","sebf8zdh","412","core_simple_1_200_1000_dipper_high_eval"
"13","5.103371179703987","sebf8zdh","413","core_simple_1_200_1000_dipper_high_eval"
"13","5.111240587473108","sebf8zdh","414","core_simple_1_200_1000_dipper_high_eval"
"13","5.121974895883686","sebf8zdh","415","core_simple_1_200_1000_dipper_high_eval"
"13","5.133509974272674","sebf8zdh","416","core_simple_1_200_1000_dipper_high_eval"
"13","5.142810859717429","sebf8zdh","417","core_simple_1_200_1000_dipper_high_eval"
"13","5.149429332637009","sebf8zdh","418","core_simple_1_200_1000_dipper_high_eval"
"13","5.163764382434356","sebf8zdh","419","core_simple_1_200_1000_dipper_high_eval"
"13","5.1725194153146115","sebf8zdh","420","core_simple_1_200_1000_dipper_high_eval"
"13","5.1754208787362534","sebf8zdh","421","core_simple_1_200_1000_dipper_high_eval"
"13","5.182332912496255","sebf8zdh","422","core_simple_1_200_1000_dipper_high_eval"
"13","5.187712028374476","sebf8zdh","423","core_simple_1_200_1000_dipper_high_eval"
"13","5.1954601243331995","sebf8zdh","424","core_simple_1_200_1000_dipper_high_eval"
"13","5.1938275237484435","sebf8zdh","425","core_simple_1_200_1000_dipper_high_eval"
"13","5.205535354744415","sebf8zdh","426","core_simple_1_200_1000_dipper_high_eval"
"13","5.213843085733318","sebf8zdh","427","core_simple_1_200_1000_dipper_high_eval"
"13","5.219838914889175","sebf8zdh","428","core_simple_1_200_1000_dipper_high_eval"
"13","5.227227918928172","sebf8zdh","429","core_simple_1_200_1000_dipper_high_eval"
"13","5.235325795004012","sebf8zdh","430","core_simple_1_200_1000_dipper_high_eval"
"13","5.24324814314676","sebf8zdh","431","core_simple_1_200_1000_dipper_high_eval"
"13","5.250542638170097","sebf8zdh","432","core_simple_1_200_1000_dipper_high_eval"
"13","5.261255768170349","sebf8zdh","433","core_simple_1_200_1000_dipper_high_eval"
"13","5.268985718269379","sebf8zdh","434","core_simple_1_200_1000_dipper_high_eval"
"13","5.275803884331408","sebf8zdh","435","core_simple_1_200_1000_dipper_high_eval"
"13","5.284691197033103","sebf8zdh","436","core_simple_1_200_1000_dipper_high_eval"
"13","5.294015994153837","sebf8zdh","437","core_simple_1_200_1000_dipper_high_eval"
"13","5.300172450843337","sebf8zdh","438","core_simple_1_200_1000_dipper_high_eval"
"13","5.311002656135126","sebf8zdh","439","core_simple_1_200_1000_dipper_high_eval"
"13","5.31785853989331","sebf8zdh","440","core_simple_1_200_1000_dipper_high_eval"
"13","5.323717566044089","sebf8zdh","441","core_simple_1_200_1000_dipper_high_eval"
"13","5.330677081411628","sebf8zdh","442","core_simple_1_200_1000_dipper_high_eval"
"13","5.3402967849268865","sebf8zdh","443","core_simple_1_200_1000_dipper_high_eval"
"13","5.347181833093646","sebf8zdh","444","core_simple_1_200_1000_dipper_high_eval"
"13","5.358132993600896","sebf8zdh","445","core_simple_1_200_1000_dipper_high_eval"
"13","5.363775475622445","sebf8zdh","446","core_simple_1_200_1000_dipper_high_eval"
"13","5.372095062559257","sebf8zdh","447","core_simple_1_200_1000_dipper_high_eval"
"13","5.378526756684983","sebf8zdh","448","core_simple_1_200_1000_dipper_high_eval"
"13","5.385575554077132","sebf8zdh","449","core_simple_1_200_1000_dipper_high_eval"
"13","5.3919028279967","sebf8zdh","450","core_simple_1_200_1000_dipper_high_eval"
"13","5.4050345129665285","sebf8zdh","451","core_simple_1_200_1000_dipper_high_eval"
"13","5.411503917899598","sebf8zdh","452","core_simple_1_200_1000_dipper_high_eval"
"13","5.423912895745353","sebf8zdh","453","core_simple_1_200_1000_dipper_high_eval"
"13","5.434598798376483","sebf8zdh","454","core_simple_1_200_1000_dipper_high_eval"
"13","5.4426886495264055","sebf8zdh","455","core_simple_1_200_1000_dipper_high_eval"
"13","5.451656017143058","sebf8zdh","456","core_simple_1_200_1000_dipper_high_eval"
"13","5.458753917835377","sebf8zdh","457","core_simple_1_200_1000_dipper_high_eval"
"13","5.466045222564796","sebf8zdh","458","core_simple_1_200_1000_dipper_high_eval"
"13","5.473948355172396","sebf8zdh","459","core_simple_1_200_1000_dipper_high_eval"
"13","5.482302031775896","sebf8zdh","460","core_simple_1_200_1000_dipper_high_eval"
"13","5.491952802153628","sebf8zdh","461","core_simple_1_200_1000_dipper_high_eval"
"13","5.5014804186052215","sebf8zdh","462","core_simple_1_200_1000_dipper_high_eval"
"13","5.507049228528841","sebf8zdh","463","core_simple_1_200_1000_dipper_high_eval"
"13","5.515086184630767","sebf8zdh","464","core_simple_1_200_1000_dipper_high_eval"
"13","5.52250434326594","sebf8zdh","465","core_simple_1_200_1000_dipper_high_eval"
"13","5.531569286843777","sebf8zdh","466","core_simple_1_200_1000_dipper_high_eval"
"13","5.542022457977464","sebf8zdh","467","core_simple_1_200_1000_dipper_high_eval"
"13","5.5511370236716","sebf8zdh","468","core_simple_1_200_1000_dipper_high_eval"
"13","5.558742313776627","sebf8zdh","469","core_simple_1_200_1000_dipper_high_eval"
"13","5.567216485110689","sebf8zdh","470","core_simple_1_200_1000_dipper_high_eval"
"13","5.5696526234422565","sebf8zdh","471","core_simple_1_200_1000_dipper_high_eval"
"13","5.576563149468774","sebf8zdh","472","core_simple_1_200_1000_dipper_high_eval"
"13","5.584781412808633","sebf8zdh","473","core_simple_1_200_1000_dipper_high_eval"
"13","5.58930742247007","sebf8zdh","474","core_simple_1_200_1000_dipper_high_eval"
"13","5.595306282603977","sebf8zdh","475","core_simple_1_200_1000_dipper_high_eval"
"13","5.60178037729139","sebf8zdh","476","core_simple_1_200_1000_dipper_high_eval"
"13","5.609995969447819","sebf8zdh","477","core_simple_1_200_1000_dipper_high_eval"
"13","5.61513339759496","sebf8zdh","478","core_simple_1_200_1000_dipper_high_eval"
"13","5.6242181823832365","sebf8zdh","479","core_simple_1_200_1000_dipper_high_eval"
"13","5.632830363837538","sebf8zdh","480","core_simple_1_200_1000_dipper_high_eval"
"13","5.638875408932654","sebf8zdh","481","core_simple_1_200_1000_dipper_high_eval"
"13","5.648736763785837","sebf8zdh","482","core_simple_1_200_1000_dipper_high_eval"
"13","5.6576043620990975","sebf8zdh","483","core_simple_1_200_1000_dipper_high_eval"
"13","5.663970898269217","sebf8zdh","484","core_simple_1_200_1000_dipper_high_eval"
"13","5.669458297691575","sebf8zdh","485","core_simple_1_200_1000_dipper_high_eval"
"13","5.676507926384608","sebf8zdh","486","core_simple_1_200_1000_dipper_high_eval"
"13","5.691238325294449","sebf8zdh","487","core_simple_1_200_1000_dipper_high_eval"
"13","5.701049642735406","sebf8zdh","488","core_simple_1_200_1000_dipper_high_eval"
"13","5.711265822916126","sebf8zdh","489","core_simple_1_200_1000_dipper_high_eval"
"13","5.717264396182912","sebf8zdh","490","core_simple_1_200_1000_dipper_high_eval"
"13","5.724714255525139","sebf8zdh","491","core_simple_1_200_1000_dipper_high_eval"
"13","5.733235481658473","sebf8zdh","492","core_simple_1_200_1000_dipper_high_eval"
"13","5.740961352026268","sebf8zdh","493","core_simple_1_200_1000_dipper_high_eval"
"13","5.750081490161645","sebf8zdh","494","core_simple_1_200_1000_dipper_high_eval"
"13","5.754385821533783","sebf8zdh","495","core_simple_1_200_1000_dipper_high_eval"
"13","5.759878885345009","sebf8zdh","496","core_simple_1_200_1000_dipper_high_eval"
"13","5.765222874872556","sebf8zdh","497","core_simple_1_200_1000_dipper_high_eval"
"13","5.768870803300784","sebf8zdh","498","core_simple_1_200_1000_dipper_high_eval"
"13","5.778086803847235","sebf8zdh","499","core_simple_1_200_1000_dipper_high_eval"
"13","5.785520528335486","sebf8zdh","500","core_simple_1_200_1000_dipper_high_eval"
"13","5.795911850362136","sebf8zdh","501","core_simple_1_200_1000_dipper_high_eval"
"13","5.805245999011058","sebf8zdh","502","core_simple_1_200_1000_dipper_high_eval"
"13","5.816444194256352","sebf8zdh","503","core_simple_1_200_1000_dipper_high_eval"
"13","5.822289630227018","sebf8zdh","504","core_simple_1_200_1000_dipper_high_eval"
"13","5.830039518801795","sebf8zdh","505","core_simple_1_200_1000_dipper_high_eval"
"13","5.811611187883245","sebf8zdh","506","core_simple_1_200_1000_dipper_high_eval"
"13","5.8181673474988695","sebf8zdh","507","core_simple_1_200_1000_dipper_high_eval"
"13","5.825996583158607","sebf8zdh","508","core_simple_1_200_1000_dipper_high_eval"
"13","5.833890357013589","sebf8zdh","509","core_simple_1_200_1000_dipper_high_eval"
"13","5.841557426720249","sebf8zdh","510","core_simple_1_200_1000_dipper_high_eval"
"13","5.85043039108899","sebf8zdh","511","core_simple_1_200_1000_dipper_high_eval"
"13","5.85894479811331","sebf8zdh","512","core_simple_1_200_1000_dipper_high_eval"
"13","5.865109666532577","sebf8zdh","513","core_simple_1_200_1000_dipper_high_eval"
"13","5.874077611855687","sebf8zdh","514","core_simple_1_200_1000_dipper_high_eval"
"13","5.880950540919253","sebf8zdh","515","core_simple_1_200_1000_dipper_high_eval"
"13","5.8882480223572005","sebf8zdh","516","core_simple_1_200_1000_dipper_high_eval"
"13","5.894154850694727","sebf8zdh","517","core_simple_1_200_1000_dipper_high_eval"
"13","5.899015695853016","sebf8zdh","518","core_simple_1_200_1000_dipper_high_eval"
"13","5.906091901734916","sebf8zdh","519","core_simple_1_200_1000_dipper_high_eval"
"13","5.9140282821272265","sebf8zdh","520","core_simple_1_200_1000_dipper_high_eval"
"13","5.922040203305157","sebf8zdh","521","core_simple_1_200_1000_dipper_high_eval"
"13","5.930645672658431","sebf8zdh","522","core_simple_1_200_1000_dipper_high_eval"
"13","5.939055978260146","sebf8zdh","523","core_simple_1_200_1000_dipper_high_eval"
"13","5.946985303923335","sebf8zdh","524","core_simple_1_200_1000_dipper_high_eval"
"13","5.9542167744132035","sebf8zdh","525","core_simple_1_200_1000_dipper_high_eval"
"13","5.96109690796425","sebf8zdh","526","core_simple_1_200_1000_dipper_high_eval"
"13","5.960700580186836","sebf8zdh","527","core_simple_1_200_1000_dipper_high_eval"
"13","5.9689640245530455","sebf8zdh","528","core_simple_1_200_1000_dipper_high_eval"
"13","5.974708610773087","sebf8zdh","529","core_simple_1_200_1000_dipper_high_eval"
"13","5.981962690112289","sebf8zdh","530","core_simple_1_200_1000_dipper_high_eval"
"13","5.991686509397278","sebf8zdh","531","core_simple_1_200_1000_dipper_high_eval"
"13","6.0001109493383415","sebf8zdh","532","core_simple_1_200_1000_dipper_high_eval"
"13","6.009294202443755","sebf8zdh","533","core_simple_1_200_1000_dipper_high_eval"
"13","6.017586023610127","sebf8zdh","534","core_simple_1_200_1000_dipper_high_eval"
